close,high,low,open,portofolio,time
7714.2,7755.0,7681.4,7752.4,99.35354910660116,1532332816
7714.72650417,7716.0,7675.0,7714.3,99.35354910660116,1532336401
7689.7,7717.2,7662.0,7714.8,99.35354910660116,1532340021
7683.9,7709.0,7650.1,7689.7,99.35354910660116,1532343603
7704.1,7713.3,7662.7,7684.0,99.35354910660116,1532347203
7718.0,7737.0,7700.0,7704.1,99.35354910660116,1532350800
7695.2,7720.0,7687.8,7718.3,100.46282301904931,1532354403
7725.6,7750.7,7687.6,7695.1,100.46282301904931,1532358000
7740.0,7741.8,7694.0,7725.7,100.15185869420688,1532361600
7731.8,7756.3,7701.1,7740.0,100.15185869420688,1532365201
7740.1,7797.9,7630.0,7731.8,100.15185869420688,1532368803
7747.9,7812.9,7724.2,7740.0,100.15185869420688,1532372401
7701.7,7779.3,7700.27796194,7748.0,99.88219333519285,1532376000
7754.0,7758.6,7690.0,7701.8,99.88219333519285,1532379601
7722.0,7772.8,7718.0,7754.1,99.88219333519285,1532383205
7719.8,7728.0,7688.0,7722.0,99.88219333519285,1532386802
7717.4,7734.3,7690.0,7718.9,99.88219333519285,1532390416
7737.3,7778.7,7717.3,7717.4,99.88219333519285,1532394003
7734.0,7779.0,7715.4,7737.3,99.88219333519285,1532397600
7754.0,7793.8,7720.0,7733.9,99.88219333519285,1532401204
7854.8,7870.0,7753.3,7754.0,98.89118323091014,1532404800
7975.1,8025.0,7847.2,7854.8,99.6143623441795,1532408401
7982.7,8022.8,7930.2,7975.1,99.6143623441795,1532412000
8017.108145199999,8043.3,7982.0,7982.7,99.6143623441795,1532415603
7994.9,8027.0,7964.8,8017.9,99.6143623441795,1532419200
8016.6,8033.7,7975.2,7994.9,99.33636259835953,1532422803
8133.9,8139.0,8010.8,8017.3,99.33636259835953,1532426403
8246.5,8256.0,8096.6,8133.9,99.33636259835953,1532430000
8219.2,8363.0,8111.0,8246.4,99.33636259835953,1532433601
8240.0,8265.78877603,8140.0,8219.6,99.33636259835953,1532437201
8169.7,8256.0,8122.5,8240.0,99.33636259835953,1532440800
8185.3,8217.1,8148.8,8171.8,99.33636259835953,1532444412
8180.0,8200.0,8166.0,8185.8,99.33636259835953,1532448009
8236.5,8291.7,8160.1,8180.0,99.33636259835953,1532451603
8256.0,8276.8,8207.74410375,8236.5,99.33636259835953,1532455202
8260.0,8310.0,8240.0,8256.0,99.33636259835953,1532458816
8229.2,8260.0,8180.1,8259.9,99.33636259835953,1532462403
8254.9,8264.1,8196.00280505,8229.1,99.33636259835953,1532466001
8317.3,8338.7,8253.3,8255.0,99.33636259835953,1532469604
8390.0,8502.6,8312.71903074,8317.3,99.33636259835953,1532473203
8411.8,8488.1,8366.0,8389.9,99.33636259835953,1532476800
8407.1,8443.9,8385.6,8413.7,99.33636259835953,1532480402
8340.4,8413.67337703,8310.4,8407.1,101.23911861481861,1532484000
8364.2,8393.0,8300.0,8340.3,101.23911861481861,1532487607
8412.7,8424.0,8307.5,8364.3,101.23911861481861,1532491200
8436.9,8469.2,8383.8,8411.8,101.23911861481861,1532494800
8335.9,8435.1,8287.1,8435.1,101.23911861481861,1532498402
8334.1,8360.4,8318.9,8335.93600778,101.23911861481861,1532502009
8295.4,8334.1,8255.4,8334.0,101.23911861481861,1532505602
8241.0,8296.6147262,8225.0,8295.4,101.23911861481861,1532509201
8223.3,8241.1,8160.0,8241.0,101.23911861481861,1532512804
8195.0,8240.9,8180.7,8221.8,101.23911861481861,1532516403
8216.1,8247.0,8195.0,8195.0,101.23911861481861,1532520000
8215.6,8225.1,8171.5,8216.2,101.23911861481861,1532523603
8205.1,8221.4,8185.1,8215.6,101.23911861481861,1532527202
8130.0,8205.2,8073.0,8205.1,101.23911861481861,1532530803
8180.0,8204.1,8090.0,8130.0,101.23911861481861,1532534400
8130.0,8180.1,8114.0,8180.0,101.23911861481861,1532538000
8080.0,8140.0,8080.0,8130.0,101.23911861481861,1532541602
8167.4,8170.0,8079.9,8080.0,101.23911861481861,1532545201
8192.0,8195.0,8137.0,8167.37557457,101.23911861481861,1532548801
8288.9,8331.8,8192.3,8192.3,101.53102311873202,1532552402
8266.9,8329.8,8257.8,8289.0,101.3747275206113,1532556002
8178.4,8286.8,8163.1,8267.0,101.3747275206113,1532559605
8242.0,8260.0,8175.6,8175.6,101.3747275206113,1532563208
8223.2,8250.0,8211.5,8240.3,101.3747275206113,1532566803
8196.1,8223.2,8172.5,8223.1,101.3747275206113,1532570409
8231.4185772,8248.0,8174.9,8196.1,101.3747275206113,1532574006
8231.2,8250.0,8202.1,8230.7,101.3747275206113,1532577602
8199.53468969,8245.1,8199.5,8231.3,101.3747275206113,1532581204
8267.3,8275.9,8199.299920899999,8199.6,101.35080638332492,1532584800
8245.8,8308.0,8228.3,8267.4,101.35080638332492,1532588402
8254.0,8277.0,8245.7,8245.8,101.35080638332492,1532592001
8276.0,8289.81677034,8249.9,8254.1,101.35080638332492,1532595600
8291.6,8323.1,8270.7,8275.0,101.35080638332492,1532599202
8264.9,8292.5,8234.7,8291.7,101.35080638332492,1532602803
8245.0,8264.7,8187.9,8264.7,101.35080638332492,1532606400
8229.0,8247.0,8209.4,8245.0,101.35080638332492,1532610004
8240.1,8242.4,8191.1,8229.0,101.35080638332492,1532613600
8211.4,8250.0,8211.3,8240.0,101.35080638332492,1532617204
8213.5,8219.9,8192.0,8211.3,101.35080638332492,1532620804
8218.9,8256.2,8213.2,8213.5,101.35080638332492,1532624410
8243.4,8243.4,8218.5,8219.8,101.35080638332492,1532628000
8277.0,8295.7,8233.5,8243.4,101.35080638332492,1532631600
8156.1,8310.0,8119.0,8277.0,100.64002852276182,1532635200
7984.6,8161.3,7930.0,8156.2,100.64002852276182,1532638800
7933.8,8050.8,7927.0,7984.9,100.64002852276182,1532642400
7939.0,7960.1,7869.6,7932.0,100.64002852276182,1532646005
7914.7,7964.6,7901.0,7939.0,100.64002852276182,1532649600
7898.2,7936.4,7871.44766448,7915.0,100.64002852276182,1532653207
7875.87053395,7920.0,7875.0,7898.3,100.64002852276182,1532656803
7889.1,7908.7,7877.5,7877.6,100.64002852276182,1532660404
7940.9,7951.6,7889.0,7889.0,100.64002852276182,1532664002
7927.7,7941.0,7916.5,7940.9,100.64002852276182,1532667607
7914.5,7927.6,7893.0,7927.6,100.64002852276182,1532671203
7918.6,7929.9,7892.0,7914.5,100.64002852276182,1532674801
7974.3,7997.0,7918.0,7918.6,100.64002852276182,1532678405
7959.0,7999.9,7956.1,7974.4,100.64002852276182,1532682002
7969.0,7969.3,7935.0,7959.1,100.64002852276182,1532685616
7940.0,7969.1,7911.8,7969.0,100.64002852276182,1532689203
7857.9,7942.0,7833.0,7940.0,100.64002852276182,1532692803
7897.7,7902.6,7815.08505617,7856.3,100.64002852276182,1532696400
7842.4,7907.0,7841.0,7897.8,100.64002852276182,1532700002
8153.7,8216.3,7841.0,7842.4,100.63346365308519,1532703600
8185.8,8236.9,8153.7,8153.8,100.63346365308519,1532707202
8175.1,8186.1,8159.1,8185.8,100.63346365308519,1532710801
8266.2,8291.0,8175.0,8175.1,100.63346365308519,1532714400
8222.43013064,8285.9,8206.7,8266.1,100.63346365308519,1532718002
8238.0,8249.3,8219.9,8222.45589212,100.63346365308519,1532721602
8264.0,8277.9,8225.9,8238.06900774,100.63346365308519,1532725207
8252.4,8264.0,8231.96157229,8263.4,100.63346365308519,1532728800
8188.0,8267.1,8121.2,8252.4,100.63346365308519,1532732412
8180.0,8214.2,8159.1,8187.9,100.63346365308519,1532736007
8177.7,8200.0,8156.5,8180.0,100.63346365308519,1532739600
8168.2,8194.3,8168.0,8177.7,100.63346365308519,1532743202
8169.7,8180.2,8159.0,8168.4,100.63346365308519,1532746801
8218.7,8227.2,8168.450151000001,8169.8,100.63346365308519,1532750402
8183.3,8240.5,8179.0,8218.8,100.63346365308519,1532754011
8196.4,8196.4,8158.9,8183.2,100.63346365308519,1532757600
8200.0,8212.0,8178.4,8196.4,100.63346365308519,1532761224
8208.6,8218.8,8200.0,8200.1,100.94788664285628,1532764806
8194.5,8211.0,8168.0,8208.7,100.94788664285628,1532768401
8177.66933864,8216.5,8165.1,8196.0,100.94788664285628,1532772013
8182.5,8227.1,8133.5,8177.9,100.94788664285628,1532775603
8180.5,8197.5,8174.1,8182.6,100.94788664285628,1532779202
8160.0,8193.2,8160.0,8180.4,100.94788664285628,1532782803
8151.6,8171.0,8116.0,8160.0,100.94788664285628,1532786400
8120.1,8151.7,8067.2,8151.6,100.94788664285628,1532790003
8186.5,8189.0,8120.0,8120.0,100.94788664285628,1532793602
8187.0,8231.1,8156.5,8186.5,100.94788664285628,1532797202
8193.4,8204.9,8159.2,8186.9,100.94788664285628,1532800804
8200.0,8205.9,8193.4,8193.4,100.94788664285628,1532804405
8175.9,8203.1,8165.7,8200.1,100.94788664285628,1532808001
8175.9,8186.0,8172.1,8175.8,100.94788664285628,1532811622
8190.0,8195.0,8169.3,8175.0,100.94788664285628,1532815214
8235.6,8262.0,8179.2,8190.1,100.94788664285628,1532818836
8252.0,8313.3,8222.08030728,8235.6,100.66201284488483,1532822400
8268.6,8275.0,8235.1,8251.8,100.66201284488483,1532826000
8239.8,8292.0,8239.0,8268.5,100.66201284488483,1532829602
8235.0,8250.7,8227.7,8239.9,100.66201284488483,1532833203
8207.6,8235.0,8190.0,8234.9,100.66201284488483,1532836829
8217.9,8241.6,8195.1,8207.6,100.66201284488483,1532840410
8209.3,8219.0,8201.0,8217.9,100.66201284488483,1532844024
8179.8,8221.1,8179.3,8209.2,100.19746319314926,1532847630
8158.9,8182.4,8135.0,8179.8,100.19746319314926,1532851201
8170.1,8186.0,8150.0,8158.9,100.19746319314926,1532854804
8153.9,8171.8,8140.8,8170.1,100.19746319314926,1532858403
8170.0,8170.1,8123.0,8154.8,100.19746319314926,1532862015
8211.5,8223.6,8159.5,8170.1,99.98354041891982,1532865602
8195.2,8224.9,8187.2,8210.0,99.98354041891982,1532869200
8217.0,8250.4,8187.834849500001,8195.3,99.98354041891982,1532872801
8233.8,8233.9,8199.4,8217.1,99.98354041891982,1532876404
8184.33308111,8233.8,8173.0,8233.8,99.98354041891982,1532880001
8195.8,8202.2,8183.8,8183.8,99.98354041891982,1532883601
8216.4,8219.5,8195.7,8195.8,99.98354041891982,1532887200
8218.2,8223.9,8207.1,8216.5,99.98354041891982,1532890807
8197.7,8223.4,8195.5,8218.2,99.87839644704479,1532894402
8193.0,8212.5,8172.0,8197.7,99.87839644704479,1532898002
8191.4,8206.7,8186.0,8193.0,99.87839644704479,1532901610
8221.0,8276.5,8190.9,8191.4,99.87839644704479,1532905202
8160.5,8222.0,8065.1,8220.1,99.87839644704479,1532908800
8217.8,8301.7283857,8144.7,8160.5,99.87839644704479,1532912402
8197.9,8226.0,8190.1,8217.8,99.87839644704479,1532916004
8192.2,8235.6,8183.0,8198.0,99.87839644704479,1532919604
8178.9,8195.0,8164.923477399999,8192.2,99.87839644704479,1532923201
8183.5,8191.0,8177.8,8178.9,99.87839644704479,1532926801
8142.691406199999,8185.66335467,8122.2,8183.6,99.87839644704479,1532930412
8164.9,8172.6,8122.0,8142.8,99.87839644704479,1532934001
8170.3,8190.2,8155.0,8165.0,100.02409873012908,1532937614
8172.0,8178.1,8151.3,8170.6,100.02409873012908,1532941207
8158.0,8177.7,8155.0,8172.04583227,100.02409873012908,1532944802
8162.1,8162.1,8121.00179789,8158.3,100.02409873012908,1532948407
8144.77418726,8175.8,8122.5,8162.1,99.84653219236866,1532952028
8125.08416424,8148.1,8103.2,8144.8,99.84653219236866,1532955606
8181.4,8205.9,8125.0,8125.1,99.60270480804367,1532959200
8132.0,8192.8423791,8120.9,8181.36044452,99.27977224212876,1532962806
8130.1,8137.5,8091.6,8130.63786188,99.27977224212876,1532966403
7915.0,8130.2,7892.8,8130.1,99.27977224212876,1532970000
7960.0,7966.0,7861.2,7915.1,99.27977224212876,1532973600
8116.4,8163.1,7957.7,7960.0,99.27977224212876,1532977201
8164.6,8203.5,8079.1,8120.3,99.06126013607646,1532980802
8135.0,8172.8,8107.30131229,8164.5,99.06126013607646,1532984401
8167.0,8227.2,8127.6,8135.1,99.06126013607646,1532988003
8179.5,8194.9,8157.1,8167.1,99.06126013607646,1532991602
8129.5,8178.9,8129.5,8178.9,99.06126013607646,1532995204
8126.1,8140.9,8115.0,8129.52631338,99.06126013607646,1532998802
8130.2,8149.6,8124.8,8126.0,99.06126013607646,1533002401
8138.1,8138.2,8130.1,8130.1,99.06126013607646,1533006002
8124.9,8138.2,8088.0,8138.2,99.06126013607646,1533009601
8146.1,8151.5,8120.0,8125.0,99.06126013607646,1533013202
8143.0,8159.0,8143.0,8146.1,99.06126013607646,1533016801
8138.2,8145.1,8130.2,8143.0,99.06126013607646,1533020400
8034.1,8140.0,8016.0,8138.2,98.23759848412926,1533024003
8013.7,8075.7,7968.0,8034.1,98.23759848412926,1533027600
7958.8,8028.7,7930.0,8013.7,98.23759848412926,1533031201
7982.2,8023.7,7948.0,7958.8,98.23759848412926,1533034800
7805.05311822,7983.4,7780.0,7983.3,98.23759848412926,1533038403
7735.8,7836.3,7711.0,7805.05311822,98.23759848412926,1533042000
7733.2,7793.1,7668.66676423,7735.7,98.23759848412926,1533045600
7754.4,7765.6,7664.8977045,7731.1,98.23759848412926,1533049203
7795.3,7803.6,7706.83005905,7754.5,98.23759848412926,1533052800
7730.0,7830.0,7722.0,7795.3,98.23759848412926,1533056402
7749.3,7775.7,7704.0,7730.0,98.23759848412926,1533060000
7755.9,7770.6,7727.2,7749.3,98.23759848412926,1533063602
7698.7,7755.9,7670.0,7755.86568988,98.23759848412926,1533067200
7712.0,7741.2,7691.6,7698.64596494,98.23759848412926,1533070803
7703.6,7725.1,7690.9,7716.5,98.23759848412926,1533074410
7731.3,7799.8,7670.0,7703.6,98.23759848412926,1533078003
7670.6,7756.1,7670.6,7737.9,98.23759848412926,1533081604
7567.0,7686.1,7567.0,7675.9,98.23759848412926,1533085200
7551.6,7592.8,7520.0,7567.0,98.23759848412926,1533088800
7550.2,7562.7,7515.0,7551.565484999999,98.23759848412926,1533092406
7539.0,7581.3,7526.6,7550.2,98.23759848412926,1533096001
7539.0,7551.5,7469.5,7541.5,98.23759848412926,1533099600
7583.0,7587.2,7532.0,7539.1,101.12807451665279,1533103202
7565.1,7583.0,7530.0,7583.0,101.12807451665279,1533106800
7633.6,7665.0,7559.4,7565.0,101.12807451665279,1533110400
7599.0,7637.9,7594.2,7632.0,101.12807451665279,1533114002
7572.0,7599.1,7542.0,7599.0,101.12807451665279,1533117608
7572.8,7576.5,7525.1,7572.02662415,101.12807451665279,1533121205
7582.0,7604.6,7572.0,7572.7,101.12807451665279,1533124800
7630.8,7671.352873999997,7576.3,7582.1,101.12807451665279,1533128402
7581.5,7643.2,7576.54174096,7630.9,101.12807451665279,1533132000
7602.5,7627.3,7575.5,7581.4,101.12807451665279,1533135602
7564.1,7609.0,7526.4,7602.5,101.12807451665279,1533139202
7542.5,7587.9,7542.0,7564.0,101.12807451665279,1533142804
7545.4,7565.0,7535.0,7542.6,101.12807451665279,1533146404
7567.1,7576.981789300001,7541.9,7545.3,101.12807451665279,1533150002
7489.0,7567.2,7475.0,7567.1893367,101.12807451665279,1533153607
7479.2,7523.77343979,7475.2,7489.1,100.40652330237441,1533157200
7590.1,7629.0,7440.2,7479.2,99.65441158816753,1533160800
7606.0,7630.0,7565.2,7590.0,99.65441158816753,1533164400
7670.9,7676.0,7602.0,7606.6,99.65441158816753,1533168006
7674.4,7713.0,7638.6,7671.0,99.65441158816753,1533171616
7680.9,7690.1,7661.0,7674.3,99.65441158816753,1533175204
7650.4,7687.7,7633.8,7680.9,99.65441158816753,1533178800
7633.1,7650.4,7620.8,7650.4,99.65441158816753,1533182404
7655.0,7656.5,7627.1,7633.1,99.65441158816753,1533186006
7646.4,7668.67627337,7645.0,7655.2,99.65441158816753,1533189600
7667.5,7691.0,7645.0,7646.5,99.65441158816753,1533193230
7618.0,7667.5,7618.0,7667.4,99.65441158816753,1533196801
7614.93766982,7653.4,7610.0,7618.0,99.65441158816753,1533200400
7582.0,7615.0,7560.0,7614.93766982,99.5801903723938,1533204000
7564.8,7585.1,7551.2,7582.1,99.5801903723938,1533207602
7527.3,7570.85629005,7522.0,7564.81221241,99.5801903723938,1533211203
7499.776112199997,7553.5,7480.0,7527.3,99.5801903723938,1533214802
7536.8,7555.0,7490.1226932,7499.776112199997,99.5801903723938,1533218402
7526.4,7553.69910386,7503.5,7536.8,99.5801903723938,1533222007
7571.2,7605.0,7450.0,7526.3,99.62985613123661,1533225615
7505.7,7580.0,7505.0,7571.1,99.17503582714662,1533229201
7500.7,7522.60901344,7480.8,7505.7,99.17503582714662,1533232802
7538.8,7559.3,7500.8,7500.8,99.17503582714662,1533236401
7549.93912216,7580.1,7534.9,7538.8,99.17503582714662,1533240002
7531.8,7564.5,7524.7,7549.93912216,99.17503582714662,1533243600
7550.6,7562.4,7518.0,7531.8,99.17503582714662,1533247200
7535.2,7571.807617,7533.7,7550.6,99.17503582714662,1533250801
7391.3,7533.3,7365.0,7533.3,99.17503582714662,1533254402
7343.5,7394.9,7316.6,7391.9,99.17503582714662,1533258001
7352.1,7357.0,7315.9,7344.7,99.17503582714662,1533261600
7332.5,7365.7,7330.2,7352.1,99.17503582714662,1533265201
7359.6,7378.4,7282.1,7332.5,99.17503582714662,1533268806
7325.2,7360.0,7322.6,7359.6,99.17503582714662,1533272401
7360.1,7369.8,7309.9,7325.1,99.17503582714662,1533276002
7395.4,7411.3,7305.0,7360.1,99.17503582714662,1533279600
7373.7,7418.8,7355.0,7395.4,99.17503582714662,1533283200
7356.1,7373.7,7327.1,7373.7,99.17503582714662,1533286802
7355.8,7375.0,7336.0,7356.1,100.16083970644907,1533290401
7364.39764552,7380.54060115,7330.6,7354.2,100.16083970644907,1533294000
7402.3934765,7403.7,7351.1,7364.39764552,100.16083970644907,1533297603
7436.5,7439.0,7349.7,7402.4,100.16083970644907,1533301200
7467.0,7503.31567605,7424.4,7437.4,100.16083970644907,1533304800
7470.2,7478.7,7453.3,7468.5,100.16083970644907,1533308402
7480.0,7481.7,7450.0,7470.2,100.16083970644907,1533312002
7529.1,7531.4,7477.8,7480.0,100.16083970644907,1533315612
7472.9,7529.2,7460.0,7529.1,100.16083970644907,1533319200
7381.5,7474.0,7364.1,7473.3,100.16083970644907,1533322803
7389.8,7407.9,7371.5,7381.0,100.16083970644907,1533326400
7416.0,7448.6,7388.0,7389.6,100.16083970644907,1533330000
7422.3,7438.0,7416.0,7416.0,100.16083970644907,1533333604
7420.0,7439.1,7350.0,7423.2,100.16083970644907,1533337204
7458.7,7474.4,7390.1,7420.3,100.16083970644907,1533340804
7479.9,7480.0,7436.8,7458.6,100.16083970644907,1533344401
7471.18848234,7488.5,7451.2,7480.0,100.16083970644907,1533348000
7460.3,7482.0,7460.0,7471.2,100.16083970644907,1533351606
7467.5,7473.0,7445.7,7460.3,100.16083970644907,1533355214
7439.0,7469.6,7439.0,7467.5,100.16083970644907,1533358807
7418.1,7446.0,7410.0,7439.0,100.16083970644907,1533362401
7450.5,7451.5,7417.2,7418.0,100.16083970644907,1533366000
7459.1,7492.2,7450.0,7450.45577215,100.16083970644907,1533369602
7455.0,7459.4,7430.3,7459.2,100.80446984675929,1533373202
7405.1,7460.0,7376.21184575,7454.9,100.80446984675929,1533376804
7404.5,7420.0,7386.0,7405.0,100.80446984675929,1533380400
7253.3,7408.8,7202.2,7402.3,100.80446984675929,1533384002
7253.2,7285.6,7232.0,7253.2,100.80446984675929,1533387601
7058.5,7254.0,6990.0,7254.0,100.80446984675929,1533391201
6981.4,7086.4,6955.0,7058.6,100.80446984675929,1533394800
6987.2,7034.7,6960.0,6982.0,100.80446984675929,1533398400
6987.9,7008.9,6928.8,6987.154985699999,100.80446984675929,1533402001
6979.3,7025.1,6970.0,6988.3,100.80446984675929,1533405605
6992.5,7005.5,6962.2,6979.2,100.80446984675929,1533409201
6984.1,7008.3,6962.3,6992.5,100.80446984675929,1533412803
6991.5,7037.0,6984.0,6984.1,100.80446984675929,1533416406
7010.54384313,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7006.96111771,7025.0,6991.4,6991.5,100.80446984675929,1533420003
7010.6,7012.2,6991.4,6991.5,100.80446984675929,1533420003
7013.1,7025.0,6991.4,6991.5,103.94735418580883,1533420003
7013.2,7025.0,6991.4,6991.5,103.94735418580883,1533420003
7025.0,7025.0,6991.4,6991.5,103.94735418580883,1533420003
7010.6,7012.2,6991.4,6991.5,103.94735418580883,1533420003
7013.1,7025.0,6991.4,6991.5,103.94735418580883,1533420003
7010.6,7012.2,6991.4,6991.5,103.94735418580883,1533420003
7012.2,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7000.0,7022.0,6996.9,7006.9,103.94735418580883,1533423601
7014.2,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7006.5,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7014.1,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7009.0,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7008.2,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7008.7,7022.0,7006.5,7006.9,103.94735418580883,1533423601
7001.7,7022.0,6996.9,7006.9,103.94735418580883,1533423601
7000.8,7022.0,6996.9,7006.9,103.94735418580883,1533423601
7021.2,7021.90256813,7006.5,7006.9,103.94735418580883,1533423601
7000.1,7022.0,7000.1,7006.9,103.82903401746472,1533423601
7021.3,7021.90256813,7006.5,7006.9,103.82903401746472,1533423601
7015.7,7022.0,7006.5,7006.9,103.82903401746472,1533423601
7001.63315865,7022.0,6996.9,7006.9,103.82903401746472,1533423601
7000.1,7022.0,7000.1,7006.9,103.82903401746472,1533423601
7000.9,7022.0,6996.9,7006.9,103.82903401746472,1533423601
7010.0,7022.0,7006.5,7006.9,103.82903401746472,1533423601
7014.1,7022.0,7006.5,7006.9,103.82903401746472,1533423601
7001.7,7022.0,6996.9,7006.9,103.82903401746472,1533423601
7010.0,7022.0,7006.5,7006.9,103.82903401746472,1533423601
7001.9,7022.0,6996.9,7006.9,103.82903401746472,1533423601
6998.4,7022.0,6996.9,7006.9,103.82903401746472,1533423601
7014.2,7022.0,7006.5,7006.9,103.82903401746472,1533423601
7010.7,7010.7,7006.5,7006.9,103.82903401746472,1533423601
7003.9,7022.0,6996.9,7006.9,103.82903401746472,1533423601
