amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
36315.96572277194,long,1.326465,1473674400.0,145263.86289108777,1473746400.0,1.33175,50,36380.34605353046,0.17727831128045377
36332.06080546157,short,1.33175,1473746400.0,145328.2432218463,1473822000.0,1.3196649999999999,50,37379.240539135266,2.882247002945334
36593.855738879996,long,1.3196649999999999,1473822000.0,146375.42295551999,1473919200.0,1.32169,50,39010.328469775675,6.603493078561386
37197.973921603916,short,1.32169,1473919200.0,148791.89568641566,1474261200.0,1.30483,50,37606.59360066264,1.0984998266838624
37300.1288413686,long,1.30483,1474261200.0,149200.5153654744,1474336800.0,1.3042049999999998,50,40746.2257958086,9.238833916889915
38161.6530799786,short,1.3042049999999998,1474336800.0,152646.6123199144,1474401600.0,1.29873,50,38032.25566215406,-0.33907707706831164
38129.30372552246,long,1.29873,1474401600.0,152517.21490208985,1474574400.0,1.307875,50,39267.60364281775,2.985367699052277
38413.878704846284,short,1.307875,1474574400.0,153655.51481938513,1474837200.0,1.29647,50,40323.218739359436,4.970443232727422
38891.21371347457,long,1.29647,1474837200.0,155564.8548538983,1475049600.0,1.29928,50,41293.355428754294,6.176566596705251
39491.7491422945,short,1.29928,1475049600.0,157966.996569178,1475107200.0,1.3050549999999999,50,40088.802880799325,1.5118442496774493
39641.01257692071,long,1.3050549999999999,1475107200.0,158564.05030768283,1475136000.0,1.2993350000000001,50,38419.40131109141,-3.0816853213798323
39335.60976046338,short,1.2993350000000001,1475136000.0,157342.43904185353,1475222400.0,1.2962,50,38130.9871573399,-3.062422599926904
39034.45410968251,long,1.2962,1475222400.0,156137.81643873005,1475445600.0,1.2934350000000001,50,39696.276787151626,1.6954833686400868
39199.90977904979,short,1.2934350000000001,1475445600.0,156799.63911619916,1475532000.0,1.284975,50,38614.78518241631,-1.492668222788104
39053.62862989142,long,1.284975,1475532000.0,156214.51451956568,1475560800.0,1.277295,50,40855.7063301078,4.614366867915269
39504.148054945515,short,1.277295,1475560800.0,158016.59221978206,1475582400.0,1.2763200000000001,50,37857.44875865732,-4.168421235151893
39092.47323087347,long,1.2763200000000001,1475582400.0,156369.89292349387,1475593200.0,1.27457,50,39301.68655167107,0.5351754532439588
39144.77656107287,short,1.27457,1475593200.0,156579.10624429147,1475629200.0,1.2743799999999998,50,38768.97861390638,-0.9600206724393366
39050.827074281246,long,1.2743799999999998,1475629200.0,156203.30829712498,1475726400.0,1.2719200000000002,50,39091.63407735452,0.10449715442814078
39061.028825049565,short,1.2719200000000002,1475726400.0,156244.11530019826,1475845200.0,1.241355,50,38532.606750285064,-1.3528114610888793
38928.92330635844,long,1.241355,1475845200.0,155715.69322543376,1476082800.0,1.240845,50,45656.11872059158,17.280712752552173
40610.722159916724,short,1.240845,1476082800.0,162442.8886396669,1476093600.0,1.24268,50,40495.710037513185,-0.28320629697409716
40581.96912931584,long,1.24268,1476093600.0,162327.87651726336,1476118800.0,1.235965,50,40168.76206602584,-1.0182035819240338
40478.66736349334,short,1.235965,1476118800.0,161914.66945397336,1476223200.0,1.224345,50,38968.81003466899,-3.730007500657126
40101.20303128725,long,1.224345,1476223200.0,160404.812125149,1476313200.0,1.218695,50,42738.73895204016,6.577198990003083
40760.58701147548,short,1.218695,1476313200.0,163042.34804590192,1476349200.0,1.21907,50,39465.96477145383,-3.176161912626946
40436.93145147007,long,1.21907,1476349200.0,161747.72580588027,1476421200.0,1.21994,50,40351.031628508936,-0.21242913316561443
40415.456495729784,short,1.21994,1476421200.0,161661.82598291914,1476684000.0,1.21831,50,40614.682781837284,0.4929457771398659
40465.26306725666,long,1.21831,1476684000.0,161861.05226902664,1476817200.0,1.229285,50,40839.02550473029,0.9236624431488529
40558.70367662507,short,1.229285,1476817200.0,162234.81470650027,1476918000.0,1.229435,50,43078.66131581695,6.213111886621249
41188.69308642304,long,1.229435,1476918000.0,164754.77234569215,1476957600.0,1.22606,50,41154.255954039574,-0.08360821818552762
41180.08380332717,short,1.22606,1476957600.0,164720.3352133087,1476979200.0,1.22743,50,40405.3428602558,-1.88134863146825
40986.39856755933,long,1.22743,1476979200.0,163945.5942702373,1477011600.0,1.22399,50,40672.26214906685,-0.7664406473154085
40907.86446293621,short,1.22399,1477011600.0,163631.45785174484,1477065600.0,1.223635,50,40119.96436679221,-1.926035754953342
40710.88943890021,long,1.223635,1477065600.0,162843.55775560084,1477342800.0,1.2223,50,40792.2224859307,0.19978204394811866
40731.22270065783,short,1.2223,1477342800.0,162924.89080263133,1477465200.0,1.218475,50,40425.27588708878,-0.7511358444049697
40654.73599726557,long,1.218475,1477465200.0,162618.94398906227,1477515600.0,1.223805,50,41534.07694456291,2.1629483643836425
40874.571234089904,short,1.223805,1477515600.0,163498.28493635962,1477526400.0,1.222545,50,42103.74775286199,3.0071912234444182
41181.86536378293,long,1.222545,1477526400.0,164727.4614551317,1477548000.0,1.22118,50,41472.739402311985,0.7063158406245128
41254.58387341519,short,1.22118,1477548000.0,165018.33549366076,1477627200.0,1.21771,50,40939.14556402876,-0.7646139647276916
41175.72429606858,long,1.21771,1477627200.0,164702.89718427433,1477645200.0,1.2142950000000001,50,41979.892819961286,1.953016097811504
41376.76642704176,short,1.2142950000000001,1477645200.0,165507.06570816704,1477659600.0,1.2173450000000001,50,40583.08884420726,-1.9181720839253174
41178.347031333135,long,1.2173450000000001,1477659600.0,164713.38812533254,1477918800.0,1.21523,50,40471.27480958641,-1.717097146247046
41001.57897589645,short,1.21523,1477918800.0,164006.3159035858,1477926000.0,1.2213049999999999,50,40512.49341828043,-1.192845665537766
40879.30758649245,long,1.2213049999999999,1477926000.0,163517.2303459698,1478008800.0,1.22295,50,39481.47520690528,-3.419413052996642
40529.849491595654,short,1.22295,1478008800.0,162119.39796638262,1478062800.0,1.22507,50,40906.4744212035,0.9292532154256914
40624.005723997616,long,1.22507,1478062800.0,162496.02289599046,1478224800.0,1.2473049999999999,50,40139.468866071504,-1.1927353034018604
40502.87150951609,short,1.2473049999999999,1478224800.0,162011.48603806435,1478289600.0,1.251915,50,45576.000303835026,12.525355870452332
41771.15370809582,long,1.251915,1478289600.0,167084.6148323833,1478469600.0,1.2471299999999998,50,40723.21109667471,-2.508771049859711
41509.168055240545,short,1.2471299999999998,1478469600.0,166036.67222096218,1478559600.0,1.23986,50,40425.44993014635,-2.6107922077647476
41238.238523967,long,1.23986,1478559600.0,164952.954095868,1478620800.0,1.237235,50,42894.41984788819,4.0161301335862
41652.283854947294,short,1.237235,1478620800.0,166609.13541978918,1478656800.0,1.24217,50,41050.775232621454,-1.4441191854462876
41501.906699365834,long,1.24217,1478656800.0,166007.62679746334,1478674800.0,1.239555,50,40375.56317291981,-2.7139560950900568
41220.32081775433,short,1.239555,1478674800.0,164881.2832710173,1478703600.0,1.2444549999999999,50,40625.85544203788,-1.4421658151200074
41071.704473825215,long,1.2444549999999999,1478703600.0,164286.81789530086,1478725200.0,1.240575,50,39962.17828952211,-2.7014369101973825
40794.32292774944,short,1.240575,1478725200.0,163177.29171099776,1478775600.0,1.241115,50,39919.218651709976,-2.145161907918792
40575.54685873957,long,1.241115,1478775600.0,162302.1874349583,1478872800.0,1.262705,50,40453.80698675761,-0.30003260930971193
40545.11189074408,short,1.262705,1478872800.0,162180.44756297633,1479142800.0,1.24974,50,45410.33458395519,11.999529576638743
41761.41756404686,long,1.24974,1479142800.0,167045.67025618744,1479200400.0,1.24229,50,44713.339255655825,7.068538052095065
42499.3979869491,short,1.24229,1479200400.0,169997.5919477964,1479211200.0,1.24311,50,40785.555859777756,-4.032626833202765
42070.937455156265,long,1.24311,1479211200.0,168283.74982062506,1479218400.0,1.2383600000000001,50,41882.42423037891,-0.448084202968607
42023.80914896193,short,1.2383600000000001,1479218400.0,168095.2365958477,1479232800.0,1.24414,50,40932.53213097461,-2.5968065248894328
41750.98989446509,long,1.24414,1479232800.0,167003.95957786037,1479315600.0,1.244645,50,40429.24725588744,-3.1657755706359234
41420.55423482068,short,1.244645,1479315600.0,165682.21693928272,1479369600.0,1.24778,50,41535.49871016454,0.2775058843786038
41449.290353656645,long,1.24778,1479369600.0,165797.16141462658,1479409200.0,1.24148,50,40737.516963287504,-1.7172149011384656
41271.34700606436,short,1.24148,1479409200.0,165085.38802425744,1479495600.0,1.236305,50,39844.58271704485,-3.457033493018452
40914.65593380948,long,1.236305,1479495600.0,163658.62373523792,1479798000.0,1.247725,50,42091.54665076833,2.8764526796040717
41208.87861304919,short,1.247725,1479798000.0,164835.51445219677,1479898800.0,1.23973,50,43816.869015938515,6.328709954421026
41860.876213771524,long,1.23973,1479898800.0,167443.5048550861,1480003200.0,1.2449350000000001,50,43698.47256242519,4.389770389108878
42320.27530093494,short,1.2449350000000001,1480003200.0,169281.10120373976,1480096800.0,1.24631,50,43524.32427269939,2.8450877580606204
42621.28754387605,long,1.24631,1480096800.0,170485.1501755042,1480323600.0,1.244045,50,42303.565964580936,-0.7454527950804916
42541.85714905227,short,1.244045,1480323600.0,170167.4285962091,1480406400.0,1.24183,50,42019.06047264721,-1.22889951553681
42411.15797995101,long,1.24183,1480406400.0,169644.63191980403,1480482000.0,1.247555,50,42923.325796562305,1.207625165182744
42539.19993410383,short,1.247555,1480482000.0,170156.79973641533,1480543200.0,1.25121,50,43865.335700264215,3.1174440709149667
42870.73387564393,long,1.25121,1480543200.0,171482.9355025757,1480615200.0,1.257255,50,42026.56492777594,-1.9691030956379012
42659.69163867694,short,1.257255,1480615200.0,170638.76655470772,1480694400.0,1.268425,50,44051.78316913408,3.2632479912138463
42370.29810234424,long,1.270255,1480701600.0,169481.19240937696,1480903200.0,1.26709,50,42370.29810234424,0.0
42370.29810234424,short,1.26709,1480903200.0,169481.19240937696,1480989600.0,1.274425,50,41655.24838872327,-1.687620209548189
42191.535673939,long,1.274425,1480989600.0,168766.142695756,1481004000.0,1.2753649999999999,50,40543.92035199121,-3.905084978846811
41779.63184345205,short,1.2753649999999999,1481004000.0,167118.5273738082,1481126400.0,1.2603,50,41989.56292274769,0.5024723053622123
41832.11461327596,long,1.2603,1481126400.0,167328.45845310384,1481209200.0,1.25549,50,45236.81248409719,8.138957120137317
42683.28908098127,short,1.25549,1481209200.0,170733.15632392507,1481270400.0,1.259895,50,41583.23236280457,-2.577253866471264
42408.274901437086,long,1.259895,1481270400.0,169633.09960574837,1481594400.0,1.26773,50,41404.36481070463,-2.367250478982427
42157.29737875398,short,1.26773,1481594400.0,168629.18951501593,1481720400.0,1.270125,50,43936.66962790981,4.220792981982236
42602.14044104294,long,1.270125,1481720400.0,170408.56176417175,1481742000.0,1.260075,50,42059.24820175533,-1.274330899028231
42466.417381221036,short,1.260075,1481742000.0,169865.66952488414,1481835600.0,1.242005,50,40192.60576525798,-5.354375895548362
41897.96447723027,long,1.242005,1481835600.0,167591.85790892108,1482134400.0,1.24878,50,46045.78181485308,9.899806325619869
42934.91881163597,short,1.24878,1482134400.0,171739.6752465439,1482224400.0,1.23829,50,44512.68927133245,3.674795489001548
43329.3614265601,long,1.23829,1482224400.0,173317.44570624037,1482343200.0,1.23397,50,45792.98061548878,5.685796207969327
43945.26622379226,short,1.23397,1482343200.0,175781.06489516905,1482483600.0,1.22765,50,42922.10185975226,-2.3282698046008234
43689.47513278227,long,1.22765,1482483600.0,174757.90053112904,1482876000.0,1.227095,50,45194.03256475125,3.443752591204841
44065.614490774504,short,1.227095,1482876000.0,176262.45796309802,1482890400.0,1.22896,50,43932.80940449628,-0.30138031163965606
44032.413219204944,long,1.22896,1482890400.0,176129.65287681977,1482915600.0,1.224705,50,43586.817510137684,-1.0119720371649115
43921.01429193813,short,1.224705,1482915600.0,175684.05716775253,1482976800.0,1.22389,50,42905.929860183765,-2.3111589022220955
43667.24318399953,long,1.22389,1482976800.0,174668.97273599816,1483081200.0,1.2272450000000001,50,43861.801283812296,0.4455470179167439
43715.88270895273,short,1.2272450000000001,1483081200.0,174863.53083581093,1483088400.0,1.2313049999999999,50,44517.32699394095,1.8333023041625265
43916.243780199795,long,1.2313049999999999,1483088400.0,175664.97512079915,1483398000.0,1.228175,50,42949.586616466695,-2.2011380767699666
43674.57948926652,short,1.228175,1483398000.0,174698.31795706606,1483484400.0,1.22446,50,42931.80598050504,-1.7006998520593026
43488.88611207614,long,1.22446,1483484400.0,173955.54444830457,1483599600.0,1.231645,50,44373.159463288466,2.0333318009880577
43709.95444987922,short,1.231645,1483599600.0,174839.8177995169,1483628400.0,1.24252,50,45425.37315762756,3.9245492916616023
44138.80912681631,long,1.24252,1483628400.0,176555.23650726525,1483682400.0,1.2377,50,41565.12765930148,-5.8308810736608825
43495.3887599376,short,1.2377,1483682400.0,173981.5550397504,1483977600.0,1.2165350000000001,50,42364.66966061399,-2.5996298264267694
43212.7089851067,long,1.2165350000000001,1483977600.0,172850.8359404268,1484125200.0,1.212285,50,48264.166972488136,11.689750784016864
44475.57348195205,short,1.212285,1484125200.0,177902.29392780823,1484157600.0,1.22292,50,43443.577074784815,-2.32036672351401
44217.57438016025,long,1.22292,1484157600.0,176870.297520641,1484236800.0,1.2211,50,41657.61288297974,-5.789466141157504
43577.58400586512,short,1.2211,1484236800.0,174310.3360234605,1484319600.0,1.218325,50,43143.29982410124,-0.9965770055206209
43469.01296042415,long,1.218325,1484319600.0,173876.0518416966,1484517600.0,1.204685,50,44132.685251365154,1.526771016275972
43634.9310331594,short,1.204685,1484517600.0,174539.7241326376,1484582400.0,1.2043,50,40365.34218193396,-7.4930537846863885
42817.53382035304,long,1.2043,1484582400.0,171270.13528141216,1484704800.0,1.233595,50,42909.85010540107,0.21560392860400435
42840.61289161505,short,1.233595,1484704800.0,171362.4515664602,1484791200.0,1.228305,50,49867.28856930291,16.401902781981796
44597.28181103701,long,1.228305,1484791200.0,178389.12724414805,1484895600.0,1.2331299999999998,50,45871.601693412784,2.857393613752485
44915.861781630956,short,1.2331299999999998,1484895600.0,179663.44712652382,1484935200.0,1.235855,50,46083.172532939,2.598883122811275
45207.68946945797,long,1.235855,1484935200.0,180830.75787783187,1485194400.0,1.248165,50,44549.884698496084,-1.4550727512988533
45043.23827671751,short,1.248165,1485194400.0,180172.95310687,1485298800.0,1.25322,50,48008.27386159243,6.582643029925153
45784.49717293623,long,1.25322,1485298800.0,183137.98869174492,1485374400.0,1.2636049999999999,50,44571.840949099394,-2.648617542432356
45481.33311697703,short,1.2636049999999999,1485374400.0,181925.3324679081,1485385200.0,1.26344,50,47962.56712032776,5.455499725500672
46101.641617814705,long,1.26344,1485385200.0,184406.56647125882,1485414000.0,1.262945,50,46141.069357531494,0.08552350487570065
46111.4985527439,short,1.262945,1485414000.0,184445.9942109756,1485522000.0,1.25474,50,45993.19988629801,-0.2565491692068381
46081.92388613243,long,1.25474,1485522000.0,184327.6955445297,1485777600.0,1.2507700000000002,50,48055.63656122278,4.2830518100055075
46575.352054905015,short,1.2507700000000002,1485777600.0,186301.40821962006,1485846000.0,1.248535,50,45614.12376009347,-2.0638132668936335
46335.04498120213,long,1.248535,1485846000.0,185340.1799248085,1485853200.0,1.24166,50,46877.158580045594,1.1699861283471162
46470.57338091299,short,1.24166,1485853200.0,185882.29352365196,1485860400.0,1.24625,50,44800.01286961371,-3.5948781987386296
46052.933253088166,long,1.24625,1485860400.0,184211.73301235266,1485968400.0,1.263565,50,44941.71411204367,-2.4129171858341487
45775.128467827046,short,1.263565,1485968400.0,183100.51387130818,1485990000.0,1.265975,50,49951.576128955756,9.123836023888208
46819.24038310922,long,1.265975,1485990000.0,187276.9615324369,1486029600.0,1.265225,50,46239.04529450703,-1.2392236265574046
46674.19161095868,short,1.265225,1486029600.0,186696.7664438347,1486108800.0,1.25223,50,46493.976697684004,-0.3861125539716156
46629.13788264001,long,1.25223,1486108800.0,186516.55153056,1486447200.0,1.24454,50,49784.065561372845,6.766000449490214
47417.869802323214,short,1.24454,1486447200.0,189671.47920929285,1486483200.0,1.24852,50,45531.51611720194,-3.978149362223879
46946.281381042885,long,1.24852,1486483200.0,187785.12552417157,1486569600.0,1.25409,50,45973.101296153356,-2.0729652195253605
46702.98635982051,short,1.25409,1486569600.0,186811.94543928205,1486627200.0,1.255325,50,48060.60781249788,2.9069264269690414
47042.39172298984,long,1.255325,1486627200.0,188169.5668919594,1486652400.0,1.252805,50,46741.67126007262,-0.6392541958496192
46967.21160726054,short,1.252805,1486652400.0,187868.84642904217,1486742400.0,1.250165,50,46354.19944467218,-1.305191731871087
46813.95856661345,long,1.250165,1486742400.0,187255.8342664538,1487062800.0,1.2473,50,47457.51793874701,1.3747168405291224
46974.848409646846,short,1.2473,1487062800.0,187899.39363858738,1487167200.0,1.24146,50,46274.96538398659,-1.4899101313896375
46799.877653231786,long,1.24146,1487167200.0,187199.51061292714,1487264400.0,1.2471649999999999,50,48233.22640549083,3.062719015805084
47158.21484129654,short,1.2471649999999999,1487264400.0,188632.8593651862,1487570400.0,1.242685,50,48565.01648023643,2.9831528688570117
47509.91525103152,long,1.242685,1487570400.0,190039.66100412607,1487646000.0,1.24384,50,48618.62556885014,2.3336398559341793
47787.09283048617,short,1.24384,1487646000.0,191148.3713219447,1487696400.0,1.24609,50,48073.96268799383,0.6003082433268361
47858.81029486309,long,1.24609,1487696400.0,191435.24117945234,1487754000.0,1.244145,50,47300.98197375165,-1.1655708064504766
47719.35321458522,short,1.244145,1487754000.0,190877.4128583409,1487836800.0,1.2463899999999999,50,47238.01232587779,-1.0086911416064899
47599.01799240837,long,1.2463899999999999,1487836800.0,190396.07196963346,1487923200.0,1.253335,50,47044.435011502064,-1.1651143328098874
47460.37224718179,short,1.253335,1487923200.0,189841.48898872716,1488200400.0,1.242365,50,49172.90736141306,3.6083474131051783
47888.50602573961,long,1.242365,1488200400.0,191554.02410295844,1488265200.0,1.242975,50,50617.43242370599,5.698499753781438
48570.73762523121,short,1.242975,1488265200.0,194282.95050092484,1488427200.0,1.2282899999999999,50,48723.82274901174,0.31517973838842644
48609.00890617634,long,1.2282899999999999,1488427200.0,194436.03562470537,1488531600.0,1.22292,50,52338.405614729534,7.6722335889455415
49541.35808331464,short,1.22292,1488531600.0,198165.43233325856,1488564000.0,1.227215,50,48161.290369965514,-2.7856880932255437
49196.34115497736,long,1.227215,1488564000.0,196785.36461990944,1488816000.0,1.224145,50,48096.40704315304,-2.235804708239026
48921.35762702128,short,1.224145,1488816000.0,195685.43050808512,1488916800.0,1.2206,50,48137.89322049124,-1.6014772372083526
48725.49152538877,long,1.2206,1488916800.0,194901.9661015551,1488988800.0,1.215065,50,49632.80347838733,1.8620888668220041
48952.31951363842,short,1.215065,1488988800.0,195809.27805455367,1489046400.0,1.21565,50,47531.57000189673,-2.9023129564797316
48597.132135702996,long,1.21565,1489046400.0,194388.52854281198,1489107600.0,1.215515,50,48447.04387905222,-0.308841797972093
48559.6100715403,short,1.215515,1489107600.0,194238.4402861612,1489176000.0,1.217335,50,48524.99098756164,-0.07129193156134339
48550.95530054564,long,1.217335,1489176000.0,194203.82120218256,1489446000.0,1.220625,50,48084.936534480454,-0.9598549877760058
48434.45060902934,short,1.220625,1489446000.0,193737.80243611737,1489525200.0,1.215655,50,49275.60967371968,1.7366957901108573
48644.74037520194,long,1.215655,1489525200.0,194578.96150080772,1489597200.0,1.22,50,49920.62246235585,2.6228572242608403
48963.71089699041,short,1.22,1489597200.0,195854.84358796163,1489600800.0,1.2293450000000001,50,50083.7052995057,2.2873968945522383
49243.70949761923,long,1.2293450000000001,1489600800.0,196974.83799047692,1489640400.0,1.22669,50,46853.194742997,-4.8544571053035765
48646.08080896367,short,1.22669,1489640400.0,194584.32323585468,1489665600.0,1.236885,50,47972.07645852404,-1.385526519775539
48477.57972135376,long,1.236885,1489665600.0,193910.31888541504,1489698000.0,1.23609,50,45910.78636462556,-5.294805086149055
47835.881382171705,short,1.23609,1489698000.0,191343.52552868682,1489716000.0,1.23527,50,47637.37416218332,-0.4149755669859365
47786.25457717461,long,1.23527,1489716000.0,191145.01830869843,1489734000.0,1.233795,50,47991.14007994981,0.4287540519508815
47837.47595286841,short,1.233795,1489734000.0,191349.90381147363,1489780800.0,1.239535,50,47468.687260419014,-0.770920047731492
47745.27877975607,long,1.239535,1489780800.0,190981.11511902424,1490007600.0,1.238465,50,46316.774057595554,-2.9919287491231423
47388.15259921593,short,1.238465,1490007600.0,189552.61039686372,1490086800.0,1.2458850000000001,50,47123.0965151806,-0.5593298524992801
47321.8885782071,long,1.2458850000000001,1490086800.0,189287.5543128284,1490148000.0,1.2469350000000001,50,45494.78282366216,-3.861016137437869
46865.11213957086,short,1.2469350000000001,1490148000.0,187460.44855828345,1490238000.0,1.2484,50,47122.12500270526,0.5484097901419237
46929.36535535446,long,1.2484,1490238000.0,187717.46142141783,1490302800.0,1.251725,50,46571.192028710444,-0.76321792108605
46839.82202369345,short,1.251725,1490302800.0,187359.28809477383,1490565600.0,1.251425,50,47651.78704525318,1.7334929691855023
47042.81327908339,long,1.251425,1490565600.0,188171.25311633357,1490644800.0,1.2558049999999998,50,47116.09084340796,0.15576781917749566
47061.13267016453,short,1.2558049999999998,1490644800.0,188244.53068065812,1490774400.0,1.24451,50,48131.24158151058,2.273869859542219
47328.659898001046,long,1.24451,1490774400.0,189314.63959200418,1490857200.0,1.24155,50,50113.26697563939,5.883553609249671
48024.81166741063,short,1.24155,1490857200.0,192099.2466696425,1490871600.0,1.246465,50,47288.446535638155,-1.5333014460776446
47840.7203844675,long,1.246465,1490871600.0,191362.88153787004,1490940000.0,1.2459149999999999,50,46622.82733271021,-2.5457247340128055
47536.247121528184,short,1.2459149999999999,1490940000.0,190144.98848611274,1490983200.0,1.25325,50,47400.49943212868,-0.285566694090218
47502.31019917831,long,1.25325,1490983200.0,190009.24079671322,1491206400.0,1.2509299999999999,50,45702.525414623,-3.78883632608345
47052.364003039474,short,1.2509299999999999,1491206400.0,188209.4560121579,1491310800.0,1.2448649999999999,50,46486.43865857652,-1.2027564532706585
46910.88266692373,long,1.2448649999999999,1491310800.0,187643.53066769493,1491462000.0,1.248615,50,48397.5462918948,3.1691231127042925
47282.548573166496,short,1.248615,1491462000.0,189130.19429266598,1491796800.0,1.238745,50,48206.233654358075,1.9535433454104953
47513.469843464394,long,1.238745,1491796800.0,190053.87937385758,1491890400.0,1.24158,50,49963.97966543742,5.15750550327383
48126.09729895766,short,1.24158,1491890400.0,192504.38919583062,1491919200.0,1.248815,50,48835.575394425396,1.4742065849646606
48303.46682282459,long,1.248815,1491919200.0,193213.86729129835,1491998400.0,1.249265,50,46503.348446722,-3.726685669799562
47853.43722879894,short,1.249265,1491998400.0,191413.74891519576,1492034400.0,1.253875,50,47964.75170453143,0.23261542363251794
47881.26584773206,long,1.253875,1492034400.0,191525.06339092826,1492081200.0,1.2529350000000001,50,46745.10351717108,-2.3728744644598634
47597.22526509182,short,1.2529350000000001,1492081200.0,190388.9010603673,1492160400.0,1.2512,50,47366.408343949995,-0.4849377665531923
47539.52103480637,long,1.2512,1492160400.0,190158.08413922548,1492488000.0,1.256345,50,47966.14090052055,0.8974004290069034
47646.17600123491,short,1.256345,1492488000.0,190584.70400493965,1492509600.0,1.2652700000000001,50,48913.03645688179,2.65889219654069
47962.89111514663,long,1.2652700000000001,1492509600.0,191851.56446058652,1492578000.0,1.28275,50,45780.777643072885,-4.549587027260409
47417.362747128194,short,1.28275,1492578000.0,189669.45098851278,1492660800.0,1.2806549999999999,50,51660.98031751171,8.949501457966534
48478.26713972408,long,1.2806549999999999,1492660800.0,193913.0685588963,1492732800.0,1.280275,50,48987.702060628595,1.0508521672943139
48605.62586995021,short,1.280275,1492732800.0,194422.50347980083,1492790400.0,1.2797,50,48513.071238669916,-0.19041958543632595
48582.48721213013,long,1.2797,1492790400.0,194329.94884852052,1493035200.0,1.2785549999999999,50,48722.5999108782,0.2884016582689163
48617.51538681715,short,1.2785549999999999,1493035200.0,194470.0615472686,1493096400.0,1.2796399999999999,50,48338.38299604459,-0.5741395638005968
48547.732289124004,long,1.2796399999999999,1493096400.0,194190.92915649601,1493186400.0,1.2821,50,48283.4511958987,-0.5443737137944776
48481.66201581768,short,1.2821,1493186400.0,193926.64806327072,1493262000.0,1.286535,50,49080.353487040586,1.2348823170038494
48631.3348836234,long,1.286535,1493262000.0,194525.33953449363,1493334000.0,1.2892,50,47555.70741850551,-2.2117991778179786
48362.42801734393,short,1.2892,1493334000.0,193449.71206937573,1493398800.0,1.2961799999999999,50,49006.54650822433,1.331857223234124
48523.457640064036,long,1.2961799999999999,1493398800.0,194093.83056025614,1493593200.0,1.29325,50,46845.50786664474,-3.45801774033901
48103.97019670921,short,1.29325,1493593200.0,192415.88078683685,1493686800.0,1.289675,50,47403.408908380894,-1.4563481672376448
47928.82987462713,long,1.289675,1493686800.0,191715.31949850853,1493704800.0,1.2869950000000001,50,48785.97975130705,1.788380561182202
48143.117343797116,short,1.2869950000000001,1493704800.0,192572.46937518846,1493719200.0,1.29251,50,47498.77344481059,-1.3383925564794017
47982.03136905048,long,1.29251,1493719200.0,191928.12547620194,1493784000.0,1.29168,50,46661.7351144751,-2.751647266495261
47651.95730540664,short,1.29168,1493784000.0,190607.82922162657,1493884800.0,1.28903,50,47454.10235785961,-0.4152084378800251
47602.49356851989,long,1.28903,1493884800.0,190409.97427407955,1493992800.0,1.2958049999999999,50,48235.497790164314,1.329771140524959
47760.744623930994,short,1.2958049999999999,1493992800.0,191042.97849572398,1494003600.0,1.297595,50,49382.41260629648,3.3953992868715286
48166.161619522354,long,1.297595,1494003600.0,192664.64647808945,1494234000.0,1.29688,50,47738.297210985125,-0.8883091243953515
48059.19551738806,short,1.29688,1494234000.0,192236.78206955222,1494302400.0,1.295185,50,47888.52454595268,-0.35512656755487293
48016.52777452921,long,1.295185,1494302400.0,192066.11109811685,1494324000.0,1.292325,50,48421.65488634052,0.8437242978369013
48117.80955248204,short,1.292325,1494324000.0,192471.23820992815,1494338400.0,1.29514,50,47433.33764979598,-1.4224918155085637
47946.691576810525,long,1.29514,1494338400.0,191786.7663072421,1494435600.0,1.29351,50,47274.45363561888,-1.4020528196710382
47778.63209151261,short,1.29351,1494435600.0,191114.52836605045,1494590400.0,1.28815,50,47390.22490677837,-0.8129307343716076
47681.53029532906,long,1.28815,1494590400.0,190726.1211813162,1494864000.0,1.29077,50,48964.061063897854,2.689785249393376
48002.16298747125,short,1.29077,1494864000.0,192008.651949885,1494943200.0,1.291775,50,48631.68025495467,1.311435211050227
48159.5423043421,long,1.291775,1494943200.0,192638.1692173684,1495047600.0,1.29608,50,47918.25503677351,-0.5010165296916439
48099.22048744996,short,1.29608,1495047600.0,192396.88194979983,1495094400.0,1.301995,50,49131.990185573755,2.147165146664418
48357.41291198091,long,1.301995,1495094400.0,193429.65164792363,1495116000.0,1.29988,50,46944.85073662884,-2.9210871514635874
48004.27236814289,short,1.29988,1495116000.0,192017.08947257156,1495180800.0,1.3001850000000001,50,47501.483460171265,-1.0473836664281828
47878.57514114998,long,1.3001850000000001,1495180800.0,191514.30056459992,1495414800.0,1.2994700000000001,50,47806.085947941116,-0.15140215220515812
47860.452842847764,short,1.2994700000000001,1495414800.0,191441.81137139106,1495501200.0,1.299005,50,47690.55902379079,-0.35497745835132444
47817.97938808352,long,1.299005,1495501200.0,191271.91755233408,1495526400.0,1.29859,50,47928.50932573725,0.23114723597307457
47845.61187249696,short,1.29859,1495526400.0,191382.44748998783,1495612800.0,1.29929,50,47746.93156279193,-0.20624735653501608
47820.9417950707,long,1.29929,1495612800.0,191283.7671802828,1495634400.0,1.295065,50,47654.58275511331,-0.3478790540560532
47779.35203508135,short,1.295065,1495634400.0,191117.4081403254,1495656000.0,1.29752,50,46775.79736338148,-2.1003940592643837
